body_id,glomerulus,n_inputs,n_ipsi_inputs,n_contra_inputs,source_orn_files,pn_output_weight,ln_total_connections,source_pn_files,LN_instance,LN_type,combined_LN_type,broad_LN_group,orn_total_inputs,contra_orn_preference,pn_output_fraction,pn_output_percent,has_orn_input,has_pn_output,same_glomerulus_convergence_score
1702305987,VL1,24.0,24.0,0.0,1702305987_lLN2R_b(Regional)_R_glomerular_ORN_inputs_ipsi_contra.csv,13.0,1192.0,1702305987_['lLN2R_b(Regional)_R']_glomerular_PN_synapses.csv,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,24.0,-1.0,0.010906040268456376,1.0906040268456376,True,True,-0.02878166550754896
1702305987,VP1d,1.0,1.0,0.0,1702305987_lLN2R_b(Regional)_R_glomerular_ORN_inputs_ipsi_contra.csv,2.0,1192.0,1702305987_['lLN2R_b(Regional)_R']_glomerular_PN_synapses.csv,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,1.0,-1.0,0.0016778523489932886,0.16778523489932887,True,True,-0.0018433092091746808
1702305987,VP1l,0.0,0.0,0.0,,1.0,1192.0,1702305987_['lLN2R_b(Regional)_R']_glomerular_PN_synapses.csv,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,0.0,,0.0008389261744966443,0.08389261744966443,False,True,0.0
5813076969,DC3,7.0,7.0,0.0,5813076969_lLN2R_b(Regional)_R_glomerular_ORN_inputs_ipsi_contra.csv,32.0,2195.0,5813076969_['lLN2R_b(Regional)_R']_glomerular_PN_synapses.csv,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,7.0,-1.0,0.01457858769931663,1.457858769931663,True,True,-0.05097414212616281
5813076969,VL1,64.0,64.0,0.0,5813076969_lLN2R_b(Regional)_R_glomerular_ORN_inputs_ipsi_contra.csv,10.0,2195.0,5813076969_['lLN2R_b(Regional)_R']_glomerular_PN_synapses.csv,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,64.0,-1.0,0.004555808656036446,0.45558086560364464,True,True,-0.010924352040083693
5813076969,VP1d,11.0,11.0,0.0,5813076969_lLN2R_b(Regional)_R_glomerular_ORN_inputs_ipsi_contra.csv,12.0,2195.0,5813076969_['lLN2R_b(Regional)_R']_glomerular_PN_synapses.csv,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,11.0,-1.0,0.005466970387243736,0.5466970387243736,True,True,-0.01402250218202207
5813076969,VP5,0.0,0.0,0.0,,1.0,2195.0,5813076969_['lLN2R_b(Regional)_R']_glomerular_PN_synapses.csv,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,0.0,,0.00045558086560364467,0.04555808656036447,False,True,0.0
1640922754,DC3,0.0,0.0,0.0,1640922754_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,15.0,3500.0,1640922754_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,0.0,,0.004285714285714286,0.4285714285714286,False,True,0.0
1640922754,V,0.0,0.0,0.0,,37.0,3500.0,1640922754_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,0.0,,0.010571428571428572,1.0571428571428572,False,True,0.0
1640922754,VL1,162.0,162.0,0.0,1640922754_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,15.0,3500.0,1640922754_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,162.0,-1.0,0.004285714285714286,0.4285714285714286,True,True,-0.011882523095313348
1640922754,VP1d,63.0,63.0,0.0,1640922754_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,53.0,3500.0,1640922754_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,63.0,-1.0,0.015142857142857144,1.5142857142857145,True,True,-0.06040461556225902
1640922754,VP1l,37.0,37.0,0.0,1640922754_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,14.0,3500.0,1640922754_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,37.0,-1.0,0.004,0.4,True,True,-0.01083220080440884
1640922754,VP1m,27.0,27.0,0.0,1640922754_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,13.0,3500.0,1640922754_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,27.0,-1.0,0.0037142857142857142,0.37142857142857144,True,True,-0.00980221293857096
1640922754,VP2,42.0,42.0,0.0,1640922754_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,22.0,3500.0,1640922754_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,42.0,-1.0,0.006285714285714286,0.6285714285714286,True,True,-0.01970882078584037
1640922754,VP4,54.0,38.0,16.0,1640922754_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,2.0,3500.0,1640922754_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,54.0,-0.4074074074074074,0.0005714285714285715,0.05714285714285715,True,True,-0.00025576159101268163
1640922754,VP5,0.0,0.0,0.0,,5.0,3500.0,1640922754_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,0.0,,0.0014285714285714286,0.14285714285714285,False,True,0.0
1670627928,DC3,0.0,0.0,0.0,1670627928_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,27.0,4481.0,1670627928_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,0.0,,0.0060254407498326265,0.6025440749832627,False,True,0.0
1670627928,V,3.0,3.0,0.0,1670627928_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,36.0,4481.0,1670627928_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,3.0,-1.0,0.008033920999776836,0.8033920999776836,True,True,-0.02900982924686277
1670627928,VL1,87.0,87.0,0.0,1670627928_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,25.0,4481.0,1670627928_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,87.0,-1.0,0.00557911180540058,0.557911180540058,True,True,-0.01817728485841041
1670627928,VP1d,112.0,112.0,0.0,1670627928_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,99.0,4481.0,1670627928_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,112.0,-1.0,0.0220932827493863,2.20932827493863,True,True,-0.1017433270280788
1670627928,VP1l,26.0,26.0,0.0,1670627928_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,14.0,4481.0,1670627928_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,26.0,-1.0,0.003124302611024325,0.3124302611024325,True,True,-0.008460768314088584
1670627928,VP1m,91.0,91.0,0.0,1670627928_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,56.0,4481.0,1670627928_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,91.0,-1.0,0.0124972104440973,1.24972104440973,True,True,-0.050526862530402776
1670627928,VP2,46.0,46.0,0.0,1670627928_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,30.0,4481.0,1670627928_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,46.0,-1.0,0.006694934166480696,0.6694934166480696,True,True,-0.02299031826256514
1670627928,VP3,9.0,9.0,0.0,1670627928_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,2.0,4481.0,1670627928_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,9.0,-1.0,0.0004463289444320464,0.04463289444320464,True,True,-0.0004903424631413121
1670627928,VP4,98.0,59.0,39.0,1670627928_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,3.0,4481.0,1670627928_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,98.0,-0.20408163265306123,0.0006694934166480696,0.06694934166480697,True,True,-0.00018941121394002212
1670627928,VP5,6.0,6.0,0.0,1670627928_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,16.0,4481.0,1670627928_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,6.0,-1.0,0.0035706315554563713,0.3570631555456371,True,True,-0.010116360969627194
1702306037,DC3,1.0,1.0,0.0,1702306037_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,23.0,4289.0,1702306037_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,1.0,-1.0,0.005362555374213103,0.5362555374213103,True,True,-0.017042489647470915
1702306037,V,0.0,0.0,0.0,,7.0,4289.0,1702306037_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,0.0,,0.0016320820704126837,0.16320820704126837,False,True,0.0
1702306037,VL1,119.0,119.0,0.0,1702306037_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,21.0,4289.0,1702306037_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,119.0,-1.0,0.00489624621123805,0.48962462112380506,True,True,-0.015134504901031623
1702306037,VP1d,68.0,68.0,0.0,1702306037_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,62.0,4289.0,1702306037_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,68.0,-1.0,0.014455584052226626,1.4455584052226627,True,True,-0.059891432277051765
1702306037,VP1l,36.0,36.0,0.0,1702306037_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,7.0,4289.0,1702306037_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,36.0,-1.0,0.0016320820704126837,0.16320820704126837,True,True,-0.003393819256646969
1702306037,VP1m,47.0,47.0,0.0,1702306037_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,28.0,4289.0,1702306037_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,47.0,-1.0,0.006528328281650735,0.6528328281650735,True,True,-0.021982812599585285
1702306037,VP2,19.0,19.0,0.0,1702306037_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,13.0,4289.0,1702306037_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,19.0,-1.0,0.003031009559337841,0.3031009559337841,True,True,-0.007999007993704444
1702306037,VP4,33.0,14.0,19.0,1702306037_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,33.0,0.15151515151515152,,,True,False,0.0
1702306037,VP5,0.0,0.0,0.0,,1.0,4289.0,1702306037_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,0.0,,0.00023315458148752622,0.023315458148752622,False,True,0.0
1732995501,DC3,0.0,0.0,0.0,1732995501_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,10.0,4402.0,1732995501_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,0.0,,0.002271694684234439,0.2271694684234439,False,True,0.0
1732995501,V,18.0,18.0,0.0,1732995501_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,35.0,4402.0,1732995501_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,18.0,-1.0,0.007950931394820535,0.7950931394820535,True,True,-0.028492313231704643
1732995501,VL1,96.0,96.0,0.0,1732995501_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,30.0,4402.0,1732995501_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,96.0,-1.0,0.0068150840527033164,0.6815084052703316,True,True,-0.023402911434473962
1732995501,VP1d,95.0,95.0,0.0,1732995501_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,83.0,4402.0,1732995501_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,95.0,-1.0,0.018855065879145844,1.8855065879145845,True,True,-0.08354334264061677
1732995501,VP1l,47.0,47.0,0.0,1732995501_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,25.0,4402.0,1732995501_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,47.0,-1.0,0.005679236710586098,0.5679236710586097,True,True,-0.018503501465365075
1732995501,VP1m,93.0,93.0,0.0,1732995501_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,30.0,4402.0,1732995501_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,93.0,-1.0,0.0068150840527033164,0.6815084052703316,True,True,-0.023402911434473962
1732995501,VP2,35.0,35.0,0.0,1732995501_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,39.0,4402.0,1732995501_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,35.0,-1.0,0.008859609268514312,0.8859609268514312,True,True,-0.03268203060209985
1732995501,VP3,20.0,20.0,0.0,1732995501_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,1.0,4402.0,1732995501_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,20.0,-1.0,0.00022716946842344388,0.022716946842344387,True,True,-0.00015746187654701164
1732995501,VP4,89.0,60.0,29.0,1732995501_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,1.0,4402.0,1732995501_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,89.0,-0.34831460674157305,0.00022716946842344388,0.022716946842344387,True,True,-5.484627160626249e-05
1732995501,VP5,3.0,3.0,0.0,1732995501_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,9.0,4402.0,1732995501_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,3.0,-1.0,0.002044525215810995,0.2044525215810995,True,True,-0.004707693284176832
1762359683,DC3,1.0,1.0,0.0,1762359683_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,8.0,3245.0,1762359683_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,1.0,-1.0,0.002465331278890601,0.2465331278890601,True,True,-0.0054168864772541625
1762359683,V,0.0,0.0,0.0,,4.0,3245.0,1762359683_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,0.0,,0.0012326656394453005,0.12326656394453005,False,True,0.0
1762359683,VL1,170.0,170.0,0.0,1762359683_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,15.0,3245.0,1762359683_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,170.0,-1.0,0.004622496147919877,0.46224961479198773,True,True,-0.012816280688319482
1762359683,VP1d,165.0,165.0,0.0,1762359683_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,48.0,3245.0,1762359683_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,165.0,-1.0,0.014791987673343606,1.4791987673343605,True,True,-0.057567757876520825
1762359683,VP1l,38.0,38.0,0.0,1762359683_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,7.0,3245.0,1762359683_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,38.0,-1.0,0.0021571648690292757,0.21571648690292758,True,True,-0.004485698240911818
1762359683,VP1m,28.0,28.0,0.0,1762359683_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,6.0,3245.0,1762359683_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,28.0,-1.0,0.0018489984591679508,0.18489984591679506,True,True,-0.0035979848672825516
1762359683,VP2,6.0,6.0,0.0,1762359683_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,1.0,3245.0,1762359683_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,6.0,-1.0,0.0003081664098613251,0.030816640986132512,True,True,-0.00021360467813865802
1762359683,VP3,0.0,0.0,0.0,,1.0,3245.0,1762359683_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,0.0,,0.0003081664098613251,0.030816640986132512,False,True,0.0
1762359683,VP4,119.0,65.0,54.0,1762359683_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,4.0,3245.0,1762359683_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,119.0,-0.09243697478991597,0.0012326656394453005,0.12326656394453005,True,True,-0.0001833856046072184
5813069085,DC3,2.0,2.0,0.0,5813069085_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,13.0,4552.0,5813069085_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,2.0,-1.0,0.0028558875219683658,0.28558875219683655,True,True,-0.007536850897407373
5813069085,V,34.0,34.0,0.0,5813069085_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,45.0,4552.0,5813069085_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,34.0,-1.0,0.009885764499121265,0.9885764499121266,True,True,-0.03784904719727796
5813069085,VL1,76.0,76.0,0.0,5813069085_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,19.0,4552.0,5813069085_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,76.0,-1.0,0.0041739894551845345,0.41739894551845347,True,True,-0.01250415492037035
5813069085,VP1d,88.0,88.0,0.0,5813069085_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,97.0,4552.0,5813069085_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,88.0,-1.0,0.021309314586994726,2.1309314586994725,True,True,-0.09770251437413126
5813069085,VP1l,54.0,54.0,0.0,5813069085_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,40.0,4552.0,5813069085_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,54.0,-1.0,0.008787346221441126,0.8787346221441126,True,True,-0.03263244346840341
5813069085,VP1m,85.0,85.0,0.0,5813069085_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,44.0,4552.0,5813069085_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,85.0,-1.0,0.009666080843585237,0.9666080843585236,True,True,-0.03679550737036337
5813069085,VP2,72.0,72.0,0.0,5813069085_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,57.0,4552.0,5813069085_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,72.0,-1.0,0.012521968365553603,1.2521968365553602,True,True,-0.05084473892819549
5813069085,VP3,31.0,31.0,0.0,5813069085_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,14.0,4552.0,5813069085_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,31.0,-1.0,0.0030755711775043936,0.30755711775043937,True,True,-0.008328801145744934
5813069085,VP4,50.0,33.0,17.0,5813069085_lLN2S(Star)_R_glomerular_ORN_inputs_ipsi_contra.csv,3.0,4552.0,5813069085_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,50.0,-0.32,0.0006590509666080844,0.06590509666080843,True,True,-0.0002923643643838082
5813069085,VP5,0.0,0.0,0.0,,10.0,4552.0,5813069085_['lLN2S(Star)_R']_glomerular_PN_synapses.csv,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,0.0,,0.0021968365553602814,0.21968365553602814,False,True,0.0
1672320134,DC3,1.0,1.0,0.0,1672320134_lLN2T_a(Tortuous)_R_glomerular_ORN_inputs_ipsi_contra.csv,28.0,4760.0,1672320134_['lLN2T_a(Tortuous)_R']_glomerular_PN_synapses.csv,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T,1.0,-1.0,0.0058823529411764705,0.5882352941176471,True,True,-0.0198076225293322
1672320134,V,29.0,29.0,0.0,1672320134_lLN2T_a(Tortuous)_R_glomerular_ORN_inputs_ipsi_contra.csv,79.0,4760.0,1672320134_['lLN2T_a(Tortuous)_R']_glomerular_PN_synapses.csv,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T,29.0,-1.0,0.016596638655462185,1.6596638655462186,True,True,-0.0727269126342934
1672320134,VL1,14.0,14.0,0.0,1672320134_lLN2T_a(Tortuous)_R_glomerular_ORN_inputs_ipsi_contra.csv,31.0,4760.0,1672320134_['lLN2T_a(Tortuous)_R']_glomerular_PN_synapses.csv,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T,14.0,-1.0,0.006512605042016807,0.6512605042016807,True,True,-0.02257096911487217
1672320134,VP1d,3.0,3.0,0.0,1672320134_lLN2T_a(Tortuous)_R_glomerular_ORN_inputs_ipsi_contra.csv,49.0,4760.0,1672320134_['lLN2T_a(Tortuous)_R']_glomerular_PN_synapses.csv,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T,3.0,-1.0,0.010294117647058823,1.0294117647058822,True,True,-0.04027082505587797
1672320134,VP1l,17.0,17.0,0.0,1672320134_lLN2T_a(Tortuous)_R_glomerular_ORN_inputs_ipsi_contra.csv,51.0,4760.0,1672320134_['lLN2T_a(Tortuous)_R']_glomerular_PN_synapses.csv,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T,17.0,-1.0,0.010714285714285714,1.0714285714285714,True,True,-0.04233475412765815
1672320134,VP1m,25.0,25.0,0.0,1672320134_lLN2T_a(Tortuous)_R_glomerular_ORN_inputs_ipsi_contra.csv,49.0,4760.0,1672320134_['lLN2T_a(Tortuous)_R']_glomerular_PN_synapses.csv,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T,25.0,-1.0,0.010294117647058823,1.0294117647058822,True,True,-0.04027082505587797
1672320134,VP2,9.0,9.0,0.0,1672320134_lLN2T_a(Tortuous)_R_glomerular_ORN_inputs_ipsi_contra.csv,41.0,4760.0,1672320134_['lLN2T_a(Tortuous)_R']_glomerular_PN_synapses.csv,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T,9.0,-1.0,0.008613445378151261,0.8613445378151261,True,True,-0.03219421309865927
1672320134,VP3,16.0,16.0,0.0,1672320134_lLN2T_a(Tortuous)_R_glomerular_ORN_inputs_ipsi_contra.csv,4.0,4760.0,1672320134_['lLN2T_a(Tortuous)_R']_glomerular_PN_synapses.csv,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T,16.0,-1.0,0.0008403361344537816,0.08403361344537816,True,True,-0.0013524688339782355
1672320134,VP4,10.0,5.0,5.0,1672320134_lLN2T_a(Tortuous)_R_glomerular_ORN_inputs_ipsi_contra.csv,2.0,4760.0,1672320134_['lLN2T_a(Tortuous)_R']_glomerular_PN_synapses.csv,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T,10.0,0.0,0.0004201680672268908,0.04201680672268908,True,True,0.0
1672320134,VP5,13.0,13.0,0.0,1672320134_lLN2T_a(Tortuous)_R_glomerular_ORN_inputs_ipsi_contra.csv,55.0,4760.0,1672320134_['lLN2T_a(Tortuous)_R']_glomerular_PN_synapses.csv,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T,13.0,-1.0,0.011554621848739496,1.1554621848739497,True,True,-0.04651141659462883
1730327790,DC3,8.0,8.0,0.0,1730327790_lLN2T_a(Tortuous)_R_glomerular_ORN_inputs_ipsi_contra.csv,40.0,5877.0,1730327790_['lLN2T_a(Tortuous)_R']_glomerular_PN_synapses.csv,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T,8.0,-1.0,0.00680619363620895,0.680619363620895,True,True,-0.02527529056800618
1730327790,V,42.0,42.0,0.0,1730327790_lLN2T_a(Tortuous)_R_glomerular_ORN_inputs_ipsi_contra.csv,84.0,5877.0,1730327790_['lLN2T_a(Tortuous)_R']_glomerular_PN_synapses.csv,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T,42.0,-1.0,0.014293006636038795,1.4293006636038794,True,True,-0.06349884389062219
1730327790,VL1,274.0,274.0,0.0,1730327790_lLN2T_a(Tortuous)_R_glomerular_ORN_inputs_ipsi_contra.csv,121.0,5877.0,1730327790_['lLN2T_a(Tortuous)_R']_glomerular_PN_synapses.csv,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T,274.0,-1.0,0.020588735749532076,2.0588735749532074,True,True,-0.09890871982520404
1730327790,VP1d,27.0,27.0,0.0,1730327790_lLN2T_a(Tortuous)_R_glomerular_ORN_inputs_ipsi_contra.csv,131.0,5877.0,1730327790_['lLN2T_a(Tortuous)_R']_glomerular_PN_synapses.csv,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T,27.0,-1.0,0.022290284158584313,2.2290284158584313,True,True,-0.108839042344532
1730327790,VP1l,7.0,7.0,0.0,1730327790_lLN2T_a(Tortuous)_R_glomerular_ORN_inputs_ipsi_contra.csv,61.0,5877.0,1730327790_['lLN2T_a(Tortuous)_R']_glomerular_PN_synapses.csv,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T,7.0,-1.0,0.01037944529521865,1.037944529521865,True,True,-0.04283736557559139
