bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
5813062199,1692817033,AL(R),9,1692817033,VA7l,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,2578,0.0034910783553141972
5813069055,1692817033,AL(R),30,1692817033,VA7l,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2578,0.011636927851047323
5813069085,1692817033,AL(R),24,1692817033,VA7l,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,2578,0.009309542280837859
5813075196,1692817033,AL(R),12,1692817033,VA7l,5813075196,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,2578,0.004654771140418929
5813076969,1692817033,AL(R),27,1692817033,VA7l,5813076969,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,2578,0.01047323506594259
5813078440,1692817033,AL(R),23,1692817033,VA7l,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2578,0.008921644685802949
5813130064,1692817033,AL(R),22,1692817033,VA7l,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,2578,0.008533747090768037
5813132949,1692817033,AL(R),36,1692817033,VA7l,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,2578,0.013964313421256789
5901196806,1692817033,AL(R),4,1692817033,VA7l,5901196806,v2LN3a_R,v2LN3A,v2LN3A,v2LN3,ALLN_regional,2578,0.0015515903801396431
5901206553,1692817033,AL(R),24,1692817033,VA7l,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,2578,0.009309542280837859
5901218894,1692817033,AL(R),31,1692817033,VA7l,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,2578,0.012024825446082235
